Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2019-12-31,92.06206512451172,92.14340469519902,91.52881376642753,91.68246667026146,4746700
2020-01-02,92.30609893798828,92.45071182609462,91.64632159868874,92.34225216001487,6277400
2020-01-03,91.50170135498047,92.02591268894277,90.78769079227763,91.23959568799931,8247500
2020-01-06,92.07110595703125,92.09821914749709,91.05883650800368,91.08594969846952,6441800
2020-01-07,91.89034271240234,91.97168918184524,91.37517139100302,91.81803627190237,6335300
2020-01-08,92.48686218261719,92.90261387975868,91.8993844100505,91.93553763095696,7494700
2020-01-09,92.8845443725586,93.13761694765098,92.56821227309635,92.76705156290765,6660600
2020-01-10,92.91165924072266,93.39067737805907,92.74897318506856,93.23703135203083,9300300
2020-01-13,92.58628845214844,93.083379760316,92.26994947042452,93.06530659632834,7621700
2020-01-14,93.14662170410156,93.16470175886117,92.14339242607878,92.30607844131275,7294900
2020-01-15,93.95101928710938,94.1950517772903,93.18278239071076,93.25508882450666,7521800
2020-01-16,94.43909454345703,94.50236096065169,93.96911642937138,94.33967490279082,5479900
2020-01-17,94.43909454345703,94.58370743734328,94.20410893417537,94.20410893417537,6533400
2020-01-21,94.53852081298828,94.75543327350483,94.18603547882785,94.22218870483441,6644800
2020-01-22,94.656005859375,94.9723379185297,94.52946614019139,94.74638546263039,9431500
2020-01-23,94.177001953125,94.62890696613523,93.5262645266298,94.49334097865078,8522600
2020-01-24,92.6043472290039,94.33062718132776,92.36935476053904,94.28543393509639,15962700
2020-01-27,91.89939880371094,92.25188414335429,91.35711419622292,91.4836470414527,11762300
2020-01-28,92.35130310058594,92.71282846804348,91.91747128053233,92.1705438646186,8079900
2020-01-29,92.09822845458984,92.76704583724755,92.08014839543786,92.4416737277336,6435700
2020-01-30,91.42941284179688,91.48363922925817,90.64309574599649,91.4203728120459,10989400
2020-01-31,89.60370635986328,91.14018031891861,89.30544745982208,91.0678807728204,14476700
2020-02-03,90.41714477539062,91.06788901784363,90.22734552059558,90.22734552059558,11850600
2020-02-04,92.0078353881836,92.37839380033469,91.52881042802944,91.54689048453702,9575100
2020-02-05,93.77931213378906,94.10468423201037,92.43263049011452,92.44167051937676,14131000
2020-02-06,93.86064147949219,94.21312673155634,93.4539298488093,94.21312673155634,6166500
2020-02-07,93.12858581542969,93.95104935261328,92.98397290155994,93.86970976020399,6057200
2020-02-10,93.62565612792969,93.62565612792969,92.71281317271152,92.78511961337881,4010100
2020-02-11,94.18602752685547,94.26737400238297,93.76123577654639,93.95103502541427,10277100
2020-02-12,94.30352020263672,94.75542514567145,93.92392170541288,94.538512703761,4705700
2020-02-13,93.86064147949219,94.24927994914256,93.67084225880542,93.960061103974,4778500
2020-02-14,93.93297576904297,93.99624219469925,93.472030727534,93.96008896639233,5114200
2020-02-18,93.59854125976562,94.05044616255788,93.29124923571725,93.93295337021966,8409300
2020-02-19,94.0323715209961,94.16794436880502,93.75219269224006,93.8425722922722,6427900
2020-02-20,93.42679595947266,93.90581391919478,92.57721277323662,93.8154343430147,8080900
2020-02-21,93.4810562133789,93.571435822322,92.73993238721006,93.06530449582293,6510800
2020-02-24,90.53463745117188,91.83612593419687,90.10081255384516,91.22153491671534,16284500
2020-02-25,87.78705596923828,91.05885039638999,87.47976390306158,90.86001110861798,20301600
2020-02-26,87.77801513671875,89.31448912390086,87.5882158956331,88.27510641703205,13721600
2020-02-27,84.79544067382812,87.97684834266313,84.77736751068244,86.82901285605698,22047900
2020-02-28,83.70183563232422,83.74702888566364,81.32481807084879,82.56303322428977,27750600
2020-03-02,87.62433624267578,87.75990905911996,83.43970035916205,83.728919149667,22359400
2020-03-03,85.4461669921875,89.37773767587748,84.29832485029404,87.84126399575237,33385500
2020-03-04,90.3719253540039,90.51653820846377,87.83222243335626,88.01298160591067,26418700
2020-03-05,88.27509307861328,89.64888770487387,87.27186374480485,88.4377791028936,17873000
2020-03-06,87.80511474609375,88.12144676563545,85.50039722632263,85.8528824617435,17917700
2020-03-09,83.24088287353516,85.21118855294728,81.35192366342882,82.59917873010336,21968500
2020-03-10,86.096923828125,86.2415298110406,82.19246575210168,85.64501892629119,26473200
2020-03-11,82.80706024169922,84.6598662812753,81.74959748551218,84.06335537097259,23217900
2020-03-12,76.62496948242188,81.09883071337869,74.92581007873754,77.73665821850769,20652200
2020-03-13,81.93941497802734,82.15632743951967,76.06465018822868,80.18602143419706,29162800
2020-03-16,73.85931396484375,78.67662028878598,72.91031122493463,74.582357432638,21474800
2020-03-17,78.49588775634766,79.12855881818393,74.4287432415574,75.38678641621867,27899700
2020-03-18,75.8929214477539,77.09499031785315,72.23248844785017,74.47394012370798,28931000
2020-03-19,74.33837127685547,76.15503127771106,73.50686774546234,75.04334196197237,27121100
2020-03-20,71.4823226928711,75.74830658453307,71.07561099032364,74.98006953776432,22004900
2020-03-23,67.76959991455078,71.120839031307,66.78874639935962,71.02093689944567,33633000
2020-03-24,72.99174499511719,73.13705281172851,70.44879237902875,70.97554793834524,16775800
2020-03-25,73.9635009765625,76.37021537089869,71.62943701242328,72.51038150882884,16851800
2020-03-26,78.8768539428711,79.29462344473949,74.48118680487356,74.62649462209417,18822500
2020-03-27,77.18759155273438,79.22195598888099,76.54277309512088,76.59726264875422,13043200
2020-03-30,80.80223083496094,80.95662255239573,78.56806863253199,78.57714560721288,13766700
2020-03-31,80.4480209350586,81.31080455213497,79.5943142910975,80.87487425703914,13584900
2020-04-01,77.38740539550781,78.45907729979845,76.64268471144061,77.75976920203533,15255200
2020-04-02,79.53076171875,79.71239823457229,76.22492724206408,76.9968928277922,13588000
2020-04-03,78.81327819824219,80.03026491114808,77.92324965486715,79.27646027717556,12934200
2020-04-06,82.945556640625,83.41781559327657,80.95660484050576,81.31988468892294,13472900
2020-04-07,82.2644271850586,85.20698142391745,82.18268591034648,85.05258970711358,16699200
2020-04-08,85.65199279785156,86.15150354588958,81.93747317167302,82.97281642307178,32624300
2020-04-09,86.124267578125,86.59652666451586,85.34321810798765,86.43305103288273,12982500
2020-04-13,85.37045288085938,86.11517357563926,84.15347315506772,85.81546713129191,9606600
2020-04-14,88.20403289794922,88.52190023786439,86.75091318007135,87.04153573784926,12830800
2020-04-15,87.74993133544922,88.26760296306487,86.54202856135,87.03245540787874,11019000
2020-04-16,89.66621398925781,89.89326303954775,88.12227628989393,88.40381489497759,11331600
2020-04-17,91.52802276611328,91.84589008795771,90.2656304529397,91.84589008795771,11504400
2020-04-20,90.80148315429688,92.10020434114762,90.55626623517031,90.65616839792722,10558100
2020-04-21,88.04055786132812,89.75704843726754,87.7499353016185,89.24845376103441,9291400
2020-04-22,89.3846664428711,89.93866666742531,88.7670927628264,89.32109298738062,11994100
2020-04-23,89.87509155273438,91.26463057493567,89.6752872880281,89.85693067820964,16013300
2020-04-24,91.08301544189453,91.26465194562154,89.85695171926605,90.42002903821286,7853300
2020-04-27,92.25458526611328,92.64510996687349,91.57343801564699,91.71874582600596,8022100
2020-04-28,90.39277648925781,92.87215543314215,90.28379736798018,92.87215543314215,11517500
2020-04-29,90.99222564697266,91.78235230717696,90.4018964317574,91.78235230717696,9939900
2020-04-30,90.57442474365234,91.16474682606771,90.10215876293415,90.6016695254268,12768900
2020-05-01,88.8488540649414,89.70255395568105,88.04963681107212,89.53907832911584,10102000
2020-05-04,88.80343627929688,89.00324058107617,87.99514209772656,88.57638719618188,8991300
2020-05-05,90.72881317138672,91.38271562622725,89.35743479687329,89.58448387541581,11498300
2020-05-06,89.82971954345703,91.26466475385531,89.78430694665776,91.20109127573001,9493200
2020-05-07,89.82060241699219,90.75604336156087,89.7116163823775,90.74695945976292,9453900
2020-05-08,90.2837905883789,90.81962303839148,90.01132894766879,90.78329435769764,10374500
2020-05-11,91.83680725097656,92.07293328699383,89.91142870745219,89.91142870745219,15115100
2020-05-12,90.43819427490234,92.45439128230045,90.4291103712777,92.3726500076552,18471000
2020-05-13,89.45732879638672,91.01942742309359,88.73985294207428,90.32011244465541,12667200
2020-05-14,90.43819427490234,90.48359993504901,88.61271766969213,88.63087854795316,12021400
2020-05-15,91.20108032226562,91.2828216008891,89.97501657482245,90.18390479442589,15170200
2020-05-18,91.95486450195312,93.33531966596887,91.90037494767226,92.90847327579043,10557300
2020-05-19,90.84688568115234,92.13652291893985,90.83780177694575,91.66426383502778,10561400
2020-05-20,90.95585632324219,91.88221345457947,90.74696813583952,91.53710137211804,10058000
2020-05-21,90.2837905883789,90.7560495794241,89.75703511179927,90.70156002287702,12259500
2020-05-22,90.47452545166016,90.54717589569296,89.8206229524458,90.29288201910703,10233200
2020-05-26,90.31103515625,91.98211289034927,90.16572043381319,91.90037855571907,10828800
2020-05-27,91.24649047851562,91.24649047851562,89.066817802903,90.43819626286167,15551900
2020-05-28,92.43622589111328,93.3625900733683,91.96396682511215,91.99121160770993,11707700
2020-05-29,93.55330657958984,93.75311088229341,91.44629135569532,92.83583064214889,19055300
2020-06-01,92.62696075439453,93.07198203623994,92.04571553830006,92.96299595985116,8436200
2020-06-02,93.16277313232422,93.20817878750208,92.10926215477767,92.66326242245516,13162300
2020-06-03,92.98114013671875,93.52606349177394,92.59061542772295,93.43523831327255,10020900
2020-06-04,92.24547576904297,93.06285362861773,91.65514692996197,92.41803524189382,10848300
2020-06-05,93.73493957519531,94.48874416943367,92.34540034062815,92.8267432724468,14579500
2020-06-08,94.3797607421875,94.41608942678583,93.135536207388,93.36258528938652,8191300
2020-06-09,93.39889526367188,94.65221047276306,93.28991615261158,94.18902846379514,10371100
2020-06-10,93.25360107421875,94.01648267886078,92.84491549015883,93.70769924716897,10519700
2020-06-11,88.06781768798828,92.61788419511106,87.75902726799116,92.44532463896591,39561900
2020-06-12,88.63997650146484,90.2020755810672,87.11420611313108,89.91145297990788,19397200
2020-06-15,88.83976745605469,89.3483551992221,86.66009481121272,87.31399729756414,14521800
2020-06-16,91.02851867675781,91.60976375749736,89.52999338807481,90.92861652891308,13272800
2020-06-17,90.93771362304688,91.64611271785759,90.61984623184368,91.48263706966888,9086200
2020-06-18,90.62891387939453,90.83779515800492,90.0567526778669,90.42002567179594,7115200
2020-06-19,91.50077056884766,92.03660302095476,90.55624565407784,91.66424616811527,12177000
2020-06-22,91.14964294433594,91.27732849633863,90.21023911531307,91.12228274866975,6889200
2020-06-23,91.54182434082031,92.3261824423596,91.36853381935393,91.77895068159013,5369900
2020-06-24,89.15227508544922,91.04020533833683,88.50472486867865,90.85779937469553,15739700
2020-06-25,90.02783203125,90.13727977932798,88.32230782165911,89.07019032934694,10506300
2020-06-26,88.93338775634766,90.09168025386283,88.50472608173965,89.8636693170153,16631400
2020-06-29,89.73596954345703,89.9001376703324,88.94248910383602,89.63564419045873,7490200
2020-06-30,91.26820373535156,91.75158573511044,89.49883690603895,89.76333038782676,9183000
2020-07-01,91.97048950195312,92.35355316984081,91.12229548439052,91.69688054870954,10932800
2020-07-02,92.66364288330078,93.1926299241638,92.46299214653608,92.78221302321168,6502400
2020-07-06,93.60303497314453,94.14114433163667,93.15613554406306,93.73072052431067,6374400
2020-07-07,92.79132080078125,93.91313757368985,92.66363524397421,92.91900635758827,5913200
2020-07-08,92.80042266845703,93.3932523130438,92.18023283322368,93.11051410690398,5624900
2020-07-09,92.0708236694336,93.04671030842991,90.91253104417981,92.70013615120381,10521700
2020-07-10,91.85191345214844,92.23497010803887,91.17700311200711,92.14376713639933,10502700
2020-07-13,92.37177276611328,94.07729676750765,92.13463948672886,92.38089515025814,10167200
2020-07-14,94.2049789428711,94.360024676087,91.97959045825665,92.15288095910975,10889900
2020-07-15,95.4271240234375,95.70073990013645,94.6974932828083,94.89814399794209,9606900
2020-07-16,95.27208709716797,95.34505226549055,94.5971766860377,95.33592987986486,6412200
2020-07-17,96.5762939453125,96.90463019015343,95.63689017303888,95.77369810144597,7548600
2020-07-20,96.55805969238281,97.12352227839666,96.23883886156015,96.79518602146064,6776300
2020-07-21,96.49421691894531,97.25120782845674,96.29356621099993,96.88639595038207,7458600
2020-07-22,97.36066436767578,97.52483251098536,96.4303828611489,96.93200271801513,5648400
2020-07-23,96.9228744506836,98.07205138410949,96.6036605687155,97.67074995629774,6970100
2020-07-24,95.85578155517578,96.82255250876601,95.24471400943645,96.76782516075946,6241000
2020-07-27,96.5762939453125,96.82254960811333,95.51832701286754,95.81929610535481,5934200
2020-07-28,96.46685028076172,97.10528498748302,96.28444434075026,96.62190298394611,6239400
2020-07-29,97.47920989990234,97.87138889580807,96.62189371409022,96.68573648280325,5449800
2020-07-30,96.80431365966797,96.9684817970457,95.7645844423893,96.5398201628738,5349200
2020-07-31,96.24796295166016,96.76782754129816,94.98934524999461,96.50333405417136,6920400
2020-08-03,97.24210357666016,97.56131748582737,96.67663396732011,96.84992450015719,8811800
2020-08-04,96.81343078613281,97.25120782313468,96.21147866232957,97.02319692018021,6092900
2020-08-05,97.26033020019531,97.4336207130965,97.01408148669304,97.34241774358976,4406600
2020-08-06,96.74047088623047,97.55218918820808,96.03820032862345,97.141772323915,5369700
2020-08-07,97.0505599975586,97.06879780735915,96.36652731742359,96.64013621447344,4274000
2020-08-10,96.72222900390625,97.15088366171642,96.46685094445638,97.06880307564872,4640200
2020-08-11,96.11114501953125,97.35152478129777,95.88313413624094,97.26032181964963,8115900
2020-08-12,97.72547149658203,98.03556297539033,96.59453939983946,96.63101501988957,8205500
2020-08-13,97.59779357910156,97.6981189379311,96.94112103343218,97.60690900565633,5323300
2020-08-14,97.40625762939453,97.84403465338038,97.03231641966379,97.4153730552365,3826200
2020-08-17,97.98084259033203,98.35477684175136,97.5339431821293,97.57954118636368,4610200
2020-08-18,97.95348358154297,98.34566260607441,97.4427344362185,98.18149448049519,4220500
2020-08-19,97.63428497314453,98.31831777690311,97.42451185165497,98.04470187206307,6308100
2020-08-20,97.32416534423828,97.5430538455612,97.06879426630489,97.20560218900921,4938300
2020-08-21,97.42449188232422,97.55217742285316,96.66749406465975,97.16912080126635,6466700
2020-08-24,96.97761535644531,97.9261417085525,96.3847855165856,97.88965912289358,6363200
2020-08-25,97.63428497314453,97.6707605993378,97.09617554918353,97.47011682190882,5096500
2020-08-26,97.51571655273438,97.62516430826793,96.46686484348143,97.43363595484044,6995300
2020-08-27,98.28182220458984,98.73784401349971,96.98671497894696,97.67987007682534,7775200
2020-08-28,98.5007095336914,98.55542992343005,97.77107186492046,98.55542992343005,5159600
2020-08-31,98.73785400390625,99.21211367148877,98.20886698204556,98.29094757595085,6721100
2020-09-01,97.85315704345703,98.7652006282129,97.26032732169766,98.61015488880608,10999300
2020-09-02,99.81405639648438,100.07854988233728,97.53394733741513,97.94436418471135,8495800
2020-09-03,97.09616088867188,100.08766278542238,96.40300580385345,99.94173942765771,13337300
